
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1796centroid  

                0.               529.728E-15  
              100.E-03           238.828E-03  
              200.E-03           539.167E-03  
              300.E-03           681.766E-03  
              400.E-03           582.484E-03  
              500.E-03           509.008E-03  
              600.E-03             1.52133    
              700.E-03             4.78841    
              800.E-03            10.1012     
              900.E-03            16.4425     
                1.                12.8865     
                1.                12.8865     
                1.1               15.0976     
                1.2               13.6615     
                1.3               10.1382     
                1.4                6.25917    
                1.5                5.43064    
                1.6               14.4341     
                1.7               40.2282     
                1.8               78.9889     
                1.9              110.725      
                2.               127.086      
                2.               127.086      
                2.1              127.301      
                2.2              126.535      
                2.3              125.081      
                2.4              123.099      
                2.5              120.671      
                2.6              117.834      
                2.7              114.598      
                2.8              110.949      
                2.9              106.86       
                3.               102.288      
                3.               102.288      
                3.1               69.2571     
                3.2               44.4646     
                3.3               25.7109     
                3.4               12.2729     
                3.5                5.72763    
                3.6                8.33398    
                3.7               16.9241     
                3.8               21.4945     
                3.9               20.2153     
                4.                18.7444     
                4.                18.7444     
                4.1               18.1812     
                4.2               17.5041     
                4.3               16.8238     
                4.4               16.1784     
                4.5               15.5809     
                4.6               15.0354     
                4.7               14.5434     
                4.8               14.1056     
                4.9               13.7228     
                5.                13.3946     




