
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0359centroid  

                0.                 0.         
              100.E-03           241.055E-03  
              200.E-03           702.121E-03  
              300.E-03             1.13221    
              400.E-03             1.32589    
              500.E-03             1.12166    
              600.E-03           675.307E-03  
              700.E-03           442.788E-03  
              800.E-03           636.28E-03   
              900.E-03             1.123      
                1.               277.622E-03  
                1.               277.622E-03  
                1.1              248.464E-03  
                1.2              582.706E-03  
                1.3                1.97778    
                1.4                5.69422    
                1.5               14.1979     
                1.6               30.8179     
                1.7               55.333      
                1.8               80.0276     
                1.9               94.3615     
                2.               100.637      
                2.               100.637      
                2.1              100.825      
                2.2              100.686      
                2.3              100.251      
                2.4               99.8174     
                2.5               98.9096     
                2.6               97.8507     
                2.7               96.6557     
                2.8               95.3282     
                2.9               93.8617     
                3.                92.241      
                3.                92.241      
                3.1               78.7678     
                3.2               64.1827     
                3.3               49.2421     
                3.4               33.6665     
                3.5               18.4991     
                3.6                6.67468    
                3.7                1.11553    
                3.8              314.359E-03  
                3.9              458.961E-03  
                4.               550.271E-03  
                4.               550.271E-03  
                4.1              536.871E-03  
                4.2              511.799E-03  
                4.3              479.309E-03  
                4.4              448.788E-03  
                4.5              410.354E-03  
                4.6              373.824E-03  
                4.7              340.116E-03  
                4.8              309.776E-03  
                4.9              283.163E-03  
                5.               260.54E-03   




