
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1222centroid  

                0.               529.728E-15  
              100.E-03           238.866E-03  
              200.E-03             1.2208     
              300.E-03             3.41421    
              400.E-03             7.64845    
              500.E-03            15.5633     
              600.E-03            29.0273     
              700.E-03            47.4683     
              800.E-03            68.1736     
              900.E-03            88.7519     
                1.                90.1474     
                1.                90.1474     
                1.1               86.8447     
                1.2               88.5079     
                1.3               93.5415     
                1.4              100.154      
                1.5              106.624      
                1.6              107.39       
                1.7               99.2383     
                1.8               85.4257     
                1.9               73.1927     
                2.                67.7934     
                2.                67.7934     
                2.1               67.1862     
                2.2               66.6497     
                2.3               66.2321     
                2.4               65.8159     
                2.5               65.6296     
                2.6               65.5783     
                2.7               65.6804     
                2.8               65.9612     
                2.9               66.4535     
                3.                67.1969     
                3.                67.1969     
                3.1               81.5219     
                3.2               93.0124     
                3.3              100.331      
                3.4              104.227      
                3.5              103.326      
                3.6               95.4381     
                3.7               84.8535     
                3.8               82.816      
                3.9               87.0234     
                4.                91.9267     
                4.                91.9267     
                4.1               92.4727     
                4.2               92.8325     
                4.3               92.9732     
                4.4               93.1145     
                4.5               92.895      
                4.6               92.5762     
                4.7               92.1854     
                4.8               91.744      
                4.9               91.2718     
                5.                90.7903     




