
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2040centroid  

                0.                 0.         
              100.E-03           238.699E-03  
              200.E-03           517.582E-03  
              300.E-03           606.497E-03  
              400.E-03           429.227E-03  
              500.E-03           281.093E-03  
              600.E-03             1.4093     
              700.E-03             5.20307    
              800.E-03            11.547      
              900.E-03            19.4599     
                1.                15.6407     
                1.                15.6407     
                1.1               21.1607     
                1.2               20.7575     
                1.3               16.5394     
                1.4                9.43305    
                1.5                2.14877    
                1.6                1.36554    
                1.7               17.473      
                1.8               52.409      
                1.9               87.6159     
                2.               107.497      
                2.               107.497      
                2.1              107.098      
                2.2              105.626      
                2.3              103.426      
                2.4              101.248      
                2.5               97.9398     
                2.6               94.2047     
                2.7               90.0342     
                2.8               85.4093     
                2.9               80.3037     
                3.                74.6891     
                3.                74.6891     
                3.1               38.9921     
                3.2               16.7619     
                3.3                4.7517     
                3.4              225.825E-03  
                3.5                4.29129    
                3.6               16.9981     
                3.7               30.6013     
                3.8               33.978      
                3.9               27.9981     
                4.                24.7132     
                4.                24.7132     
                4.1               23.5716     
                4.2               22.3399     
                4.3               21.1895     
                4.4               20.0787     
                4.5               19.1319     
                4.6               18.2947     
                4.7               17.559      
                4.8               16.9233     
                4.9               16.3894     
                5.                15.9609     




