
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0349centroid  

                0.                 0.         
              100.E-03           241.082E-03  
              200.E-03           749.456E-03  
              300.E-03             1.32644    
              400.E-03             1.82176    
              500.E-03             2.14801    
              600.E-03             2.51091    
              700.E-03             3.33073    
              800.E-03             4.74567    
              900.E-03             6.59835    
                1.                 7.00092    
                1.                 7.00092    
                1.1                7.55817    
                1.2                8.14431    
                1.3                9.47551    
                1.4               12.6741     
                1.5               19.8814     
                1.6               33.932      
                1.7               54.5161     
                1.8               74.8452     
                1.9               86.158      
                2.                90.9785     
                2.                90.9785     
                2.1               91.0924     
                2.2               90.9382     
                2.3               90.5466     
                2.4               90.1559     
                2.5               89.3896     
                2.6               88.5087     
                2.7               87.5264     
                2.8               86.4464     
                2.9               85.2645     
                3.                83.9693     
                3.                83.9693     
                3.1               73.5471     
                3.2               61.8305     
                3.3               49.5122     
                3.4               36.5112     
                3.5               23.8006     
                3.6               13.8866     
                3.7                9.157      
                3.8                8.14497    
                3.9                7.79381    
                4.                 7.58847    
                4.                 7.58847    
                4.1                7.53155    
                4.2                7.45926    
                4.3                7.38226    
                4.4                7.3069     
                4.5                7.23474    
                4.6                7.17227    
                4.7                7.12004    
                4.8                7.07862    
                4.9                7.04877    
                5.                 7.03143    




