
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1542centroid  

                0.               529.728E-15  
              100.E-03           238.301E-03  
              200.E-03           800.594E-03  
              300.E-03             1.59165    
              400.E-03             2.55533    
              500.E-03             3.80923    
              600.E-03             6.07886    
              700.E-03            10.5971     
              800.E-03            17.7114     
              900.E-03            26.6672     
                1.                43.3701     
                1.                43.3701     
                1.1               64.0689     
                1.2               81.3103     
                1.3               95.468      
                1.4              105.368      
                1.5              105.996      
                1.6               89.8826     
                1.7               59.6177     
                1.8               37.3334     
                1.9               34.8299     
                2.                38.097      
                2.                38.097      
                2.1               39.095      
                2.2               40.0308     
                2.3               40.8232     
                2.4               41.4887     
                2.5               42.1732     
                2.6               42.5793     
                2.7               43.0778     
                2.8               43.5962     
                2.9               44.1785     
                3.                44.8775     
                3.                44.8775     
                3.1               48.322      
                3.2               59.9234     
                3.3               75.4167     
                3.4               91.78       
                3.5              103.784      
                3.6              102.839      
                3.7               85.2157     
                3.8               61.8493     
                3.9               47.0367     
                4.                40.7976     
                4.                40.7976     
                4.1               40.5387     
                4.2               40.4338     
                4.3               40.4535     
                4.4               40.594      
                4.5               40.8646     
                4.6               41.2813     
                4.7               41.8692     
                4.8               42.6622     
                4.9               43.7053     
                5.                45.055      




