
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2201centroid  

                0.               529.728E-15  
              100.E-03           238.415E-03  
              200.E-03           786.212E-03  
              300.E-03             1.58828    
              400.E-03             2.66674    
              500.E-03             4.35665    
              600.E-03             7.80948    
              700.E-03            14.4197     
              800.E-03            23.984      
              900.E-03            35.5865     
                1.                52.0785     
                1.                52.0785     
                1.1               75.423      
                1.2               93.5625     
                1.3              108.564      
                1.4              118.353      
                1.5              118.553      
                1.6              100.929      
                1.7               70.1157     
                1.8               49.5568     
                1.9               47.0427     
                2.                50.8795     
                2.                50.8795     
                2.1               51.9184     
                2.2               52.8766     
                2.3               53.668      
                2.4               54.4688     
                2.5               54.9726     
                2.6               55.4108     
                2.7               55.8231     
                2.8               56.249      
                2.9               56.7316     
                3.                57.3232     
                3.                57.3232     
                3.1               60.1794     
                3.2               72.42       
                3.3               88.4202     
                3.4              105.812      
                3.5              119.459      
                3.6              118.392      
                3.7               99.4734     
                3.8               74.0937     
                3.9               56.9708     
                4.                49.9232     
                4.                49.9232     
                4.1               49.5646     
                4.2               49.3762     
                4.3               49.3522     
                4.4               49.3304     
                4.5               49.5888     
                4.6               50.006      
                4.7               50.6085     
                4.8               51.4329     
                4.9               52.5267     
                5.                53.9497     




