
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0912centroid  

                0.               529.728E-15  
              100.E-03           239.677E-03  
              200.E-03             1.39591    
              300.E-03             4.12915    
              400.E-03             9.50585    
              500.E-03            19.4958     
              600.E-03            36.1691     
              700.E-03            58.8627     
              800.E-03            84.847      
              900.E-03           111.512      
                1.               104.47       
                1.               104.47       
                1.1               80.3718     
                1.2               61.8181     
                1.3               46.2113     
                1.4               33.6315     
                1.5               25.4423     
                1.6               24.0016     
                1.7               27.9327     
                1.8               30.245      
                1.9               28.0893     
                2.                26.4958     
                2.                26.4958     
                2.1               26.026      
                2.2               25.4707     
                2.3               24.9141     
                2.4               24.3658     
                2.5               23.8686     
                2.6               23.4271     
                2.7               23.0406     
                2.8               22.7111     
                2.9               22.4426     
                3.                22.2396     
                3.                22.2396     
                3.1               24.9237     
                3.2               25.178      
                3.3               23.7138     
                3.4               22.2666     
                3.5               23.7773     
                3.6               33.6671     
                3.7               56.2881     
                3.8               86.9844     
                3.9              109.628      
                4.               120.986      
                4.               120.986      
                4.1              121.215      
                4.2              120.823      
                4.3              119.929      
                4.4              119.039      
                4.5              117.382      
                4.6              115.479      
                4.7              113.334      
                4.8              110.94       
                4.9              108.276      
                5.               105.311      




