
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3223centroid  

                0.               529.728E-15  
              100.E-03           240.369E-03  
              200.E-03             1.22223    
              300.E-03             3.3707     
              400.E-03             7.37943    
              500.E-03            14.5635     
              600.E-03            26.5162     
              700.E-03            43.378      
              800.E-03            63.7376     
              900.E-03            85.9392     
                1.                88.2223     
                1.                88.2223     
                1.1               77.2701     
                1.2               65.9011     
                1.3               54.2311     
                1.4               42.9487     
                1.5               33.4318     
                1.6               28.3133     
                1.7               28.4645     
                1.8               29.7528     
                1.9               28.9022     
                2.                28.1048     
                2.                28.1048     
                2.1               27.8582     
                2.2               27.5492     
                2.3               27.2241     
                2.4               26.902      
                2.5               26.5916     
                2.6               26.312      
                2.7               26.0641     
                2.8               25.8501     
                2.9               25.6731     
                3.                25.5361     
                3.                25.5361     
                3.1               26.9776     
                3.2               27.1639     
                3.3               26.782      
                3.4               27.2729     
                3.5               31.0453     
                3.6               41.7669     
                3.7               60.5279     
                3.8               80.9894     
                3.9               92.798      
                4.                97.9559     
                4.                97.9559     
                4.1               97.9995     
                4.2               97.7234     
                4.3               97.1829     
                4.4               96.644      
                4.5               95.7089     
                4.6               94.6639     
                4.7               93.5196     
                4.8               92.277      
                4.9               90.9293     
                5.                89.4628     




