
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2135centroid  

                0.               529.728E-15  
              100.E-03           238.551E-03  
              200.E-03           888.608E-03  
              300.E-03             2.02406    
              400.E-03             3.87843    
              500.E-03             7.15532    
              600.E-03            13.3159     
              700.E-03            23.3522     
              800.E-03            36.2563     
              900.E-03            50.5962     
                1.                68.0333     
                1.                68.0333     
                1.1               90.4815     
                1.2              109.492      
                1.3              126.974      
                1.4              140.244      
                1.5              144.446      
                1.6              129.398      
                1.7               97.7278     
                1.8               71.9792     
                1.9               62.248      
                2.                61.8418     
                2.                61.8418     
                2.1               62.6742     
                2.2               63.637      
                2.3               64.5825     
                2.4               65.5347     
                2.5               66.4178     
                2.6               67.3264     
                2.7               68.3048     
                2.8               69.3981     
                2.9               70.6569     
                3.                72.1414     
                3.                72.1414     
                3.1               82.709      
                3.2               99.2631     
                3.3              116.922      
                3.4              134.056      
                3.5              145.065      
                3.6              138.345      
                3.7              112.406      
                3.8               83.976      
                3.9               66.6305     
                4.                60.7683     
                4.                60.7683     
                4.1               60.8511     
                4.2               61.183      
                4.3               61.6698     
                4.4               62.1612     
                4.5               62.8808     
                4.6               63.7399     
                4.7               64.7769     
                4.8               66.0364     
                4.9               67.5725     
                5.                69.4507     




