
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0839centroid  

                0.               529.728E-15  
              100.E-03           242.136E-03  
              200.E-03           810.813E-03  
              300.E-03             1.51322    
              400.E-03             2.15195    
              500.E-03             2.49661    
              600.E-03             2.44454    
              700.E-03             2.17976    
              800.E-03             1.94304    
              900.E-03             1.84833    
                1.                 2.65604    
                1.                 2.65604    
                1.1                3.25823    
                1.2                4.73632    
                1.3                7.38135    
                1.4               11.8709     
                1.5               19.5095     
                1.6               31.5732     
                1.7               46.8409     
                1.8               60.4764     
                1.9               67.7475     
                2.                70.8086     
                2.                70.8086     
                2.1               70.9553     
                2.2               70.979      
                2.3               70.8782     
                2.4               70.7775     
                2.5               70.4564     
                2.6               70.0535     
                2.7               69.5803     
                2.8               69.0446     
                2.9               68.4501     
                3.                67.7962     
                3.                67.7962     
                3.1               62.1162     
                3.2               55.0074     
                3.3               46.6147     
                3.4               36.7521     
                3.5               25.7142     
                3.6               14.992      
                3.7                7.20653    
                3.8                3.3415     
                3.9                2.07665    
                4.                 1.68811    
                4.                 1.68811    
                4.1                1.67473    
                4.2                1.67882    
                4.3                1.69994    
                4.4                1.72123    
                4.5                1.77237    
                4.6                1.83467    
                4.7                1.90695    
                4.8                1.98851    
                4.9                2.0792     
                5.                 2.17953    




