
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1953centroid  

                0.                 0.         
              100.E-03           238.956E-03  
              200.E-03           944.473E-03  
              300.E-03             2.29462    
              400.E-03             4.74096    
              500.E-03             9.41053    
              600.E-03            18.216      
              700.E-03            32.0259     
              800.E-03            49.4267     
              900.E-03            68.6267     
                1.                79.9997     
                1.                79.9997     
                1.1               94.3826     
                1.2              105.092      
                1.3              114.387      
                1.4              121.146      
                1.5              123.451      
                1.6              116.461      
                1.7              101.894      
                1.8               90.7422     
                1.9               85.6049     
                2.                85.277      
                2.                85.277      
                2.1               85.5234     
                2.2               85.7932     
                2.3               86.0297     
                2.4               86.2662     
                2.5               86.4419     
                2.6               86.6376     
                2.7               86.8835     
                2.8               87.2095     
                2.9               87.6474     
                3.                88.2337     
                3.                88.2337     
                3.1               94.6088     
                3.2              103.099      
                3.3              111.469      
                3.4              119.423      
                3.5              124.457      
                3.6              120.693      
                3.7              107.288      
                3.8               92.6254     
                3.9               82.2807     
                4.                78.7487     
                4.                78.7487     
                4.1               78.6081     
                4.2               78.5621     
                4.3               78.5855     
                4.4               78.609      
                4.5               78.7529     
                4.6               78.9881     
                4.7               79.3419     
                4.8               79.8452     
                4.9               80.534      
                5.                81.4503     




