
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0927centroid  

                0.               529.728E-15  
              100.E-03           239.667E-03  
              200.E-03             1.08949    
              300.E-03             2.86061    
              400.E-03             6.16107    
              500.E-03            12.2898     
              600.E-03            23.075      
              700.E-03            38.9744     
              800.E-03            58.5087     
              900.E-03            79.9052     
                1.                84.0728     
                1.                84.0728     
                1.1               82.3344     
                1.2               78.7745     
                1.3               74.7026     
                1.4               70.8149     
                1.5               68.4886     
                1.6               69.0392     
                1.7               72.187      
                1.8               74.1623     
                1.9               72.2293     
                2.                70.9553     
                2.                70.9553     
                2.1               70.5694     
                2.2               70.095      
                2.3               69.5969     
                2.4               69.1008     
                2.5               68.6177     
                2.6               68.1814     
                2.7               67.7999     
                2.8               67.4831     
                2.9               67.2419     
                3.                67.0877     
                3.                67.0877     
                3.1               70.3123     
                3.2               71.0988     
                3.3               69.9553     
                3.4               68.2588     
                3.5               67.6008     
                3.6               70.1043     
                3.7               76.9376     
                3.8               85.2132     
                3.9               88.7238     
                4.                90.3542     
                4.                90.3542     
                4.1               90.2144     
                4.2               89.9001     
                4.3               89.4588     
                4.4               89.0186     
                4.5               88.4115     
                4.6               87.7828     
                4.7               87.144      
                4.8               86.5035     
                4.9               85.8672     
                5.                85.2386     




