
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3489centroid  

                0.               529.728E-15  
              100.E-03           241.481E-03  
              200.E-03           764.426E-03  
              300.E-03             1.35847    
              400.E-03             1.83586    
              500.E-03             2.01868    
              600.E-03             1.95033    
              700.E-03             1.95316    
              800.E-03             2.24146    
              900.E-03             2.79665    
                1.                 3.18601    
                1.                 3.18601    
                1.1                3.64081    
                1.2                4.63265    
                1.3                6.67853    
                1.4               10.7346     
                1.5               18.6404     
                1.6               32.6094     
                1.7               51.8199     
                1.8               70.0176     
                1.9               79.9542     
                2.                84.1486     
                2.                84.1486     
                2.1               84.2829     
                2.2               84.2043     
                2.3               83.9285     
                2.4               83.6531     
                2.5               83.0544     
                2.6               82.3511     
                2.7               81.5568     
                2.8               80.6773     
                2.9               79.7115     
                3.                78.6521     
                3.                78.6521     
                3.1               69.8961     
                3.2               59.6813     
                3.3               48.4986     
                3.4               36.2036     
                3.5               23.485      
                3.6               12.5193     
                3.7                6.01559    
                3.8                3.69647    
                3.9                3.10473    
                4.                 2.92663    
                4.                 2.92663    
                4.1                2.91023    
                4.2                2.89681    
                4.3                2.88843    
                4.4                2.88095    
                4.5                2.88525    
                4.6                2.89659    
                4.7                2.915      
                4.8                2.94065    
                4.9                2.97397    
                5.                 3.01573    




