
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3520centroid  

                0.                 0.         
              100.E-03           241.48E-03   
              200.E-03             1.08836    
              300.E-03             2.74356    
              400.E-03             5.5194     
              500.E-03             9.98404    
              600.E-03            16.8466     
              700.E-03            26.3061     
              800.E-03            37.919      
              900.E-03            51.0489     
                1.                56.9183     
                1.                56.9183     
                1.1               53.4633     
                1.2               48.43       
                1.3               42.2901     
                1.4               35.4474     
                1.5               28.4622     
                1.6               22.7683     
                1.7               19.7645     
                1.8               18.7033     
                1.9               18.0801     
                2.                17.7247     
                2.                17.7247     
                2.1               17.6618     
                2.2               17.5873     
                2.3               17.5112     
                2.4               17.4357     
                2.5               17.3692     
                2.6               17.3147     
                2.7               17.2726     
                2.8               17.2433     
                2.9               17.2274     
                3.                17.2261     
                3.                17.2261     
                3.1               17.9174     
                3.2               18.5793     
                3.3               19.5428     
                3.4               21.514      
                3.5               25.6675     
                3.6               33.4589     
                3.7               44.4373     
                3.8               54.5597     
                3.9               59.5637     
                4.                61.4746     
                4.                61.4746     
                4.1               61.4874     
                4.2               61.3781     
                4.3               61.1622     
                4.4               60.9467     
                4.5               60.5667     
                4.6               60.1417     
                4.7               59.6799     
                4.8               59.1853     
                4.9               58.6581     
                5.                58.0956     




