
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3333centroid  

                0.               529.728E-15  
              100.E-03           240.888E-03  
              200.E-03             1.0238     
              300.E-03             2.49626    
              400.E-03             4.94337    
              500.E-03             8.95883    
              600.E-03            15.4232     
              700.E-03            24.7663     
              800.E-03            36.4418     
              900.E-03            49.6533     
                1.                54.2833     
                1.                54.2833     
                1.1               52.6349     
                1.2               49.0328     
                1.3               44.5074     
                1.4               39.8863     
                1.5               36.4915     
                1.6               36.362      
                1.7               40.0007     
                1.8               43.8027     
                1.9               44.9997     
                2.                45.0935     
                2.                45.0935     
                2.1               44.9513     
                2.2               44.7178     
                2.3               44.4349     
                2.4               44.128      
                2.5               43.8125     
                2.6               43.4979     
                2.7               43.19       
                2.8               42.8928     
                2.9               42.6083     
                3.                42.3373     
                3.                42.3373     
                3.1               41.9105     
                3.2               40.3346     
                3.3               38.0909     
                3.4               36.0956     
                3.5               35.8285     
                3.6               39.4245     
                3.7               47.2083     
                3.8               54.7373     
                3.9               58.1193     
                4.                59.1266     
                4.                59.1266     
                4.1               59.0281     
                4.2               58.7922     
                4.3               58.4669     
                4.4               58.0846     
                4.5               57.6664     
                4.6               57.2255     
                4.7               56.7702     
                4.8               56.3049     
                4.9               55.8311     
                5.                55.3472     




