
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0114centroid  

                0.               529.728E-15  
              100.E-03           240.549E-03  
              200.E-03           625.432E-03  
              300.E-03           911.562E-03  
              400.E-03           973.149E-03  
              500.E-03           883.463E-03  
              600.E-03             1.26952    
              700.E-03             2.88724    
              800.E-03             5.71612    
              900.E-03             9.20408    
                1.                 7.14754    
                1.                 7.14754    
                1.1                7.51601    
                1.2                6.57966    
                1.3                5.55308    
                1.4                6.05654    
                1.5               11.3534     
                1.6               26.8774     
                1.7               55.1986     
                1.8               88.3662     
                1.9              110.943      
                2.               121.473      
                2.               121.473      
                2.1              121.686      
                2.2              121.308      
                2.3              120.444      
                2.4              119.583      
                2.5              117.976      
                2.6              116.133      
                2.7              114.061      
                2.8              111.753      
                2.9              108.888      
                3.               106.333      
                3.               106.333      
                3.1               83.5745     
                3.2               62.7422     
                3.3               43.7473     
                3.4               26.7698     
                3.5               13.1372     
                3.6                6.25504    
                3.7                7.04877    
                3.8               10.0151     
                3.9               10.2102     
                4.                 9.91895    
                4.                 9.91895    
                4.1                9.7207     
                4.2                9.45671    
                4.3                9.16892    
                4.4                8.88774    
                4.5                8.59725    
                4.6                8.32645    
                4.7                8.07539    
                4.8                7.84422    
                4.9                7.6331     
                5.                 7.45347    




