
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0980centroid  

                0.               529.728E-15  
              100.E-03           239.502E-03  
              200.E-03             1.25923    
              300.E-03             3.57042    
              400.E-03             8.05471    
              500.E-03            16.4365     
              600.E-03            30.7596     
              700.E-03            50.8421     
              800.E-03            74.358      
              900.E-03            98.9538     
                1.                97.8808     
                1.                97.8808     
                1.1               85.952      
                1.2               76.4563     
                1.3               68.6649     
                1.4               62.673      
                1.5               59.499      
                1.6               59.8329     
                1.7               61.9344     
                1.8               60.8607     
                1.9               56.0829     
                2.                53.3145     
                2.                53.3145     
                2.1               52.7311     
                2.2               52.0855     
                2.3               51.4669     
                2.4               50.8524     
                2.5               50.3426     
                2.6               49.9151     
                2.7               49.5743     
                2.8               49.329      
                2.9               49.1916     
                3.                49.1765     
                3.                49.1765     
                3.1               55.1935     
                3.2               58.1182     
                3.3               58.3204     
                3.4               57.41       
                3.5               57.2653     
                3.6               61.1046     
                3.7               72.1817     
                3.8               88.9861     
                3.9              101.056      
                4.               107.482      
                4.               107.482      
                4.1              107.638      
                4.2              107.436      
                4.3              106.932      
                4.4              106.43       
                4.5              105.469      
                4.6              104.375      
                4.7              103.16       
                4.8              101.826      
                4.9              100.372      
                5.                98.786      




