
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3154centroid  

                0.               529.728E-15  
              100.E-03           240.144E-03  
              200.E-03             1.07084    
              300.E-03             2.74912    
              400.E-03             5.77084    
              500.E-03            11.1858     
              600.E-03            20.4846     
              700.E-03            34.1312     
              800.E-03            51.0668     
              900.E-03            69.9154     
                1.                74.1654     
                1.                74.1654     
                1.1               71.4349     
                1.2               66.5738     
                1.3               60.8343     
                1.4               55.1955     
                1.5               51.339      
                1.6               51.5767     
                1.7               56.1679     
                1.8               60.4227     
                1.9               60.4478     
                2.                59.9374     
                2.                59.9374     
                2.1               59.6345     
                2.2               59.2247     
                2.3               58.7684     
                2.4               58.3142     
                2.5               57.8335     
                2.6               57.3801     
                2.7               56.9587     
                2.8               56.5745     
                2.9               56.2327     
                3.                55.938      
                3.                55.938      
                3.1               56.9206     
                3.2               55.84       
                3.3               53.4256     
                3.4               50.9966     
                3.5               50.4993     
                3.6               54.7261     
                3.7               64.4688     
                3.8               74.8291     
                3.9               79.1898     
                4.                80.7924     
                4.                80.7924     
                4.1               80.6283     
                4.2               80.282      
                4.3               79.8077     
                4.4               79.3349     
                4.5               78.6973     
                4.6               78.0373     
                4.7               77.3629     
                4.8               76.6788     
                4.9               75.9869     
                5.                75.2859     




