
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3351centroid  

                0.               529.728E-15  
              100.E-03           240.967E-03  
              200.E-03             1.26516    
              300.E-03             3.53105    
              400.E-03             7.74301    
              500.E-03            15.1438     
              600.E-03            27.2042     
              700.E-03            44.1342     
              800.E-03            64.472      
              900.E-03            86.6869     
                1.                89.3853     
                1.                89.3853     
                1.1               76.899      
                1.2               63.2764     
                1.3               48.9906     
                1.4               34.384      
                1.5               20.7535     
                1.6               10.9514     
                1.7                7.10966    
                1.8                6.87587    
                1.9                6.88137    
                2.                 6.76162    
                2.                 6.76162    
                2.1                6.69527    
                2.2                6.60153    
                2.3                6.49688    
                2.4                6.39089    
                2.5                6.28814    
                2.6                6.19379    
                2.7                6.1075     
                2.8                6.02585    
                2.9                5.96585    
                3.                 5.91214    
                3.                 5.91214    
                3.1                6.18862    
                3.2                6.41241    
                3.3                7.28134    
                3.4               10.114      
                3.5               17.3468     
                3.6               32.3716     
                3.7               55.6702     
                3.8               79.56       
                3.9               94.0271     
                4.               100.227      
                4.               100.227      
                4.1              100.414      
                4.2              100.228      
                4.3               99.7458     
                4.4               99.03       
                4.5               98.1258     
                4.6               97.0626     
                4.7               95.856      
                4.8               94.5102     
                4.9               93.0189     
                5.                91.3664     




