
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3605centroid  

                0.               529.728E-15  
              100.E-03           241.839E-03  
              200.E-03           778.8E-03    
              300.E-03             1.40378    
              400.E-03             1.91131    
              500.E-03             2.08525    
              600.E-03             1.87747    
              700.E-03             1.54032    
              800.E-03             1.33525    
              900.E-03             1.31733    
                1.                 1.79988    
                1.                 1.79988    
                1.1                2.25398    
                1.2                3.5057     
                1.3                5.93214    
                1.4               10.4228     
                1.5               18.5544     
                1.6               32.0405     
                1.7               49.9319     
                1.8               66.1914     
                1.9               75.2972     
                2.                79.0648     
                2.                79.0648     
                2.1               79.2333     
                2.2               79.2104     
                2.3               79.021      
                2.4               78.6902     
                2.5               78.2399     
                2.6               77.688      
                2.7               77.0469     
                2.8               76.3236     
                2.9               75.5194     
                3.                74.6298     
                3.                74.6298     
                3.1               67.1382     
                3.2               58.3296     
                3.3               48.0672     
                3.4               36.4514     
                3.5               24.0579     
                3.6               12.7889     
                3.7                5.33518    
                3.8                2.19472    
                3.9                1.32245    
                4.                 1.08922    
                4.                 1.08922    
                4.1                1.08225    
                4.2                1.08868    
                4.3                1.10653    
                4.4                1.13424    
                4.5                1.17068    
                4.6                1.21504    
                4.7                1.26683    
                4.8                1.3259     
                4.9                1.39254    
                5.                 1.46752    




