
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3125centroid  

                0.               529.728E-15  
              100.E-03           240.43E-03   
              200.E-03           613.476E-03  
              300.E-03           863.532E-03  
              400.E-03           849.987E-03  
              500.E-03           622.834E-03  
              600.E-03           785.589E-03  
              700.E-03             2.0918     
              800.E-03             4.53855    
              900.E-03             7.58197    
                1.                 5.10138    
                1.                 5.10138    
                1.1                5.10853    
                1.2                3.95955    
                1.3                2.81636    
                1.4                3.31663    
                1.5                8.79329    
                1.6               24.8173     
                1.7               54.0869     
                1.8               88.7561     
                1.9              111.983      
                2.               122.991      
                2.               122.991      
                2.1              123.215      
                2.2              122.823      
                2.3              121.926      
                2.4              121.031      
                2.5              119.36       
                2.6              117.441      
                2.7              115.282      
                2.8              112.874      
                2.9              110.196      
                3.               107.211      
                3.               107.211      
                3.1               83.4095     
                3.2               61.4322     
                3.3               42.0694     
                3.4               24.5222     
                3.5               10.4305     
                3.6                3.31151    
                3.7                4.16675    
                3.8                7.42271    
                3.9                7.87956    
                4.                 7.72576    
                4.                 7.72576    
                4.1                7.54813    
                4.2                7.30491    
                4.3                7.0354     
                4.4                6.77283    
                4.5                6.4945     
                4.6                6.23254    
                4.7                5.98701    
                4.8                5.75781    
                4.9                5.54464    
                5.                 5.34664    




