
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3095centroid  

                0.               529.728E-15  
              100.E-03           272.514E-03  
              200.E-03             1.16641    
              300.E-03             2.98155    
              400.E-03             6.29959    
              500.E-03            12.3264     
              600.E-03            22.8938     
              700.E-03            38.2496     
              800.E-03            57.2922     
              900.E-03            78.185      
                1.                81.2351     
                1.                81.2351     
                1.1               78.0181     
                1.2               72.7563     
                1.3               66.8726     
                1.4               61.3354     
                1.5               57.6661     
                1.6               57.9664     
                1.7               61.9202     
                1.8               64.5562     
                1.9               63.8933     
                2.                62.9191     
                2.                62.9191     
                2.1               62.5601     
                2.2               62.0942     
                2.3               61.5961     
                2.4               61.1012     
                2.5               60.6091     
                2.6               60.1895     
                2.7               59.7555     
                2.8               59.4517     
                2.9               59.1693     
                3.                58.9544     
                3.                58.9544     
                3.1               61.1493     
                3.2               60.9665     
                3.3               59.1835     
                3.4               57.1358     
                3.5               56.717      
                3.6               60.7507     
                3.7               70.2995     
                3.8               80.683      
                3.9               86.4163     
                4.                88.6464     
                4.                88.6464     
                4.1               88.5557     
                4.2               88.2362     
                4.3               87.7642     
                4.4               87.1901     
                4.5               86.5473     
                4.6               85.8569     
                4.7               85.1323     
                4.8               84.3814     
                4.9               83.607      
                5.                82.8078     




