
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3233centroid  

                0.               529.728E-15  
              100.E-03           240.479E-03  
              200.E-03             1.347      
              300.E-03             3.90017    
              400.E-03             8.80267    
              500.E-03            17.6897     
              600.E-03            32.358      
              700.E-03            52.6304     
              800.E-03            76.6185     
              900.E-03           102.261      
                1.               101.135      
                1.               101.135      
                1.1               81.4912     
                1.2               63.5441     
                1.3               46.1732     
                1.4               29.8468     
                1.5               15.89       
                1.6                7.65172    
                1.7                6.62723    
                1.8                8.46335    
                1.9                8.65502    
                2.                 8.48121    
                2.                 8.48121    
                2.1                8.34209    
                2.2                8.15204    
                2.3                7.94115    
                2.4                7.73501    
                2.5                7.51764    
                2.6                7.31433    
                2.7                7.12568    
                2.8                6.95218    
                2.9                6.79426    
                3.                 6.65206    
                3.                 6.65206    
                3.1                6.76598    
                3.2                6.25013    
                3.3                5.91797    
                3.4                7.3269     
                3.5               13.465      
                3.6               29.1196     
                3.7               56.0711     
                3.8               86.5591     
                3.9              106.133      
                4.               115.121      
                4.               115.121      
                4.1              115.323      
                4.2              115.032      
                4.3              114.322      
                4.4              113.615      
                4.5              112.261      
                4.6              110.707      
                4.7              108.962      
                4.8              107.024      
                4.9              104.876      
                5.               102.492      




