
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3092centroid  

                0.               529.728E-15  
              100.E-03           272.521E-03  
              200.E-03             1.09506    
              300.E-03             2.68554    
              400.E-03             5.51708    
              500.E-03            10.6339     
              600.E-03            19.6397     
              700.E-03            33.2771     
              800.E-03            50.3968     
              900.E-03            69.4536     
                1.                74.1405     
                1.                74.1405     
                1.1               73.9559     
                1.2               70.8979     
                1.3               66.714      
                1.4               62.5458     
                1.5               59.9823     
                1.6               61.259      
                1.7               66.474      
                1.8               70.9388     
                1.9               71.8547     
                2.                71.6765     
                2.                71.6765     
                2.1               71.3967     
                2.2               70.9827     
                2.3               70.5069     
                2.4               70.0077     
                2.5               69.5076     
                2.6               69.0215     
                2.7               68.5602     
                2.8               68.1328     
                2.9               67.7464     
                3.                67.4064     
                3.                67.4064     
                3.1               68.0627     
                3.2               66.6473     
                3.3               63.8895     
                3.4               61.0025     
                3.5               59.7001     
                3.6               62.4319     
                3.7               69.683      
                3.8               76.7635     
                3.9               79.725      
                4.                80.5456     
                4.                80.5456     
                4.1               80.3512     
                4.2               79.983      
                4.3               79.5142     
                4.4               78.9888     
                4.5               78.4339     
                4.6               77.8675     
                4.7               77.302      
                4.8               76.746      
                4.9               76.2051     
                5.                75.6821     




