
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3725centroid  

                0.               529.728E-15  
              100.E-03           242.011E-03  
              200.E-03           802.169E-03  
              300.E-03             1.48313    
              400.E-03             2.08647    
              500.E-03             2.3848     
              600.E-03             2.29204    
              700.E-03             2.01353    
              800.E-03             1.79172    
              900.E-03             1.72532    
                1.                 2.47163    
                1.                 2.47163    
                1.1                3.05488    
                1.2                4.48214    
                1.3                7.0764     
                1.4               11.5572     
                1.5               19.3104     
                1.6               31.7473     
                1.7               47.6809     
                1.8               62.0328     
                1.9               69.6967     
                2.                72.9156     
                2.                72.9156     
                2.1               73.0588     
                2.2               73.0649     
                2.3               72.935      
                2.4               72.8052     
                2.5               72.4388     
                2.6               71.9873     
                2.7               71.4627     
                2.8               70.8725     
                2.9               70.2198     
                3.                69.5027     
                3.                69.5027     
                3.1               63.3491     
                3.2               55.7438     
                3.3               46.8891     
                3.4               36.604      
                3.5               25.2395     
                3.6               14.3954     
                3.7                6.73052    
                3.8                3.06877    
                3.9                1.91943    
                4.                 1.57576    
                4.                 1.57576    
                4.1                1.5654     
                4.2                1.57143    
                4.3                1.59322    
                4.4                1.61525    
                4.5                1.66462    
                4.6                1.7241     
                4.7                1.79269    
                4.8                1.86985    
                4.9                1.95557    
                5.                 2.05044    




