
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0922centroid  

                0.               529.728E-15  
              100.E-03           239.67E-03   
              200.E-03             1.20444    
              300.E-03             3.33632    
              400.E-03             7.41422    
              500.E-03            14.9927     
              600.E-03            28.0225     
              700.E-03            46.6014     
              800.E-03            68.795      
              900.E-03            92.5049     
                1.                93.6803     
                1.                93.6803     
                1.1               85.0061     
                1.2               76.843      
                1.3               69.3328     
                1.4               62.9193     
                1.5               58.8847     
                1.6               58.5422     
                1.7               60.9408     
                1.8               61.2601     
                1.9               57.8178     
                2.                55.6779     
                2.                55.6779     
                2.1               55.1821     
                2.2               54.6138     
                2.3               54.0524     
                2.4               53.4944     
                2.5               53.0058     
                2.6               52.5848     
                2.7               52.2357     
                2.8               51.9666     
                2.9               51.7882     
                3.                51.7122     
                3.                51.7122     
                3.1               56.3698     
                3.2               58.2462     
                3.3               57.8593     
                3.4               56.7958     
                3.5               57.0346     
                3.6               61.6975     
                3.7               73.0768     
                3.8               88.1873     
                3.9               97.6064     
                4.               102.304      
                4.               102.304      
                4.1              102.342      
                4.2              102.086      
                4.3              101.589      
                4.4              101.094      
                4.5              100.242      
                4.6               99.2968     
                4.7               98.2701     
                4.8               97.1659     
                4.9               95.9827     
                5.                94.7138     




