
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0696centroid  

                0.               529.728E-15  
              100.E-03           242.025E-03  
              200.E-03           917.533E-03  
              300.E-03             1.96939    
              400.E-03             3.34054    
              500.E-03             4.97028    
              600.E-03             6.85066    
              700.E-03             9.06424    
              800.E-03            11.6906     
              900.E-03            14.7711     
                1.                18.3134     
                1.                18.3134     
                1.1               18.9392     
                1.2               19.7201     
                1.3               20.782      
                1.4               22.3586     
                1.5               24.8712     
                1.6               28.7019     
                1.7               33.3741     
                1.8               37.2365     
                1.9               38.9839     
                2.                39.6018     
                2.                39.6018     
                2.1               39.607      
                2.2               39.5724     
                2.3               39.5018     
                2.4               39.4313     
                2.5               39.3033     
                2.6               39.159      
                2.7               39.0019     
                2.8               38.8343     
                2.9               38.6575     
                3.                38.4713     
                3.                38.4713     
                3.1               37.2225     
                3.2               35.38       
                3.3               32.9883     
                3.4               30.0603     
                3.5               26.7194     
                3.6               23.4128     
                3.7               20.8543     
                3.8               19.2687     
                3.9               18.4584     
                4.                18.0883     
                4.                18.0883     
                4.1               18.0567     
                4.2               18.031      
                4.3               18.0136     
                4.4               17.9964     
                4.5               17.9978     
                4.6               18.0092     
                4.7               18.0301     
                4.8               18.0602     
                4.9               18.0997     
                5.                18.1489     




