
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2247centroid  

                0.               331.08E-15   
              100.E-03           238.324E-03  
              200.E-03             1.0075     
              300.E-03             2.43686    
              400.E-03             4.724      
              500.E-03             8.30542    
              600.E-03            13.8017     
              700.E-03            21.0908     
              800.E-03            28.9267     
              900.E-03            36.3028     
                1.                51.3122     
                1.                51.3122     
                1.1               66.1774     
                1.2               83.0492     
                1.3              100.965      
                1.4              116.663      
                1.5              125.342      
                1.6              116.528      
                1.7               89.9021     
                1.8               61.8539     
                1.9               46.0172     
                2.                41.0265     
                2.                41.0265     
                2.1               41.4263     
                2.2               42.1133     
                2.3               42.946      
                2.4               43.7929     
                2.5               44.828      
                2.6               45.9851     
                2.7               47.3029     
                2.8               48.8258     
                2.9               50.6064     
                3.                52.7089     
                3.                52.7089     
                3.1               70.2986     
                3.2               89.6311     
                3.3              106.884      
                3.4              121.245      
                3.5              127.548      
                3.6              115.101      
                3.7               83.9531     
                3.8               54.2447     
                3.9               40.5333     
                4.                38.303      
                4.                38.303      
                4.1               39.1536     
                4.2               40.2347     
                4.3               41.3713     
                4.4               42.524      
                4.5               43.7071     
                4.6               44.9528     
                4.7               46.304      
                4.8               47.8067     
                4.9               49.5128     
                5.                51.4842     




