
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1516centroid  

                0.                 0.         
              100.E-03           238.297E-03  
              200.E-03             1.18712    
              300.E-03             3.15102    
              400.E-03             6.57042    
              500.E-03            12.1002     
              600.E-03            19.8411     
              700.E-03            28.1543     
              800.E-03            35.367      
              900.E-03            40.8018     
                1.                42.0673     
                1.                42.0673     
                1.1               40.9183     
                1.2               49.3875     
                1.3               62.9131     
                1.4               78.2111     
                1.5               91.1853     
                1.6               92.4197     
                1.7               78.8728     
                1.8               58.1212     
                1.9               44.6616     
                2.                38.4994     
                2.                38.4994     
                2.1               38.0091     
                2.2               37.5697     
                2.3               37.2403     
                2.4               36.908      
                2.5               36.8095     
                2.6               36.8478     
                2.7               37.0379     
                2.8               37.4069     
                2.9               37.992      
                3.                38.8419     
                3.                38.8419     
                3.1               55.7269     
                3.2               71.7378     
                3.3               83.9085     
                3.4               91.5142     
                3.5               90.4479     
                3.6               74.2477     
                3.7               47.6838     
                3.8               32.1684     
                3.9               33.9973     
                4.                39.7434     
                4.                39.7434     
                4.1               40.6382     
                4.2               41.3202     
                4.3               41.7768     
                4.4               42.246      
                4.5               42.3398     
                4.6               42.3283     
                4.7               42.244      
                4.8               42.1182     
                4.9               41.9859     
                5.                41.8897     




