
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3427centroid  

                0.               529.728E-15  
              100.E-03           241.295E-03  
              200.E-03           737.095E-03  
              300.E-03             1.25937    
              400.E-03             1.61352    
              500.E-03             1.63118    
              600.E-03             1.40951    
              700.E-03             1.33338    
              800.E-03             1.61579    
              900.E-03             2.18563    
                1.                 2.06737    
                1.                 2.06737    
                1.1                2.34403    
                1.2                3.06796    
                1.3                4.84854    
                1.4                8.78525    
                1.5               17.0048     
                1.6               32.2153     
                1.7               53.8255     
                1.8               74.8753     
                1.9               86.6745     
                2.                91.735      
                2.                91.735      
                2.1               91.8905     
                2.2               91.7843     
                2.3               91.4392     
                2.4               91.0948     
                2.5               90.363      
                2.6               89.5072     
                2.7               88.542      
                2.8               87.4722     
                2.9               86.2949     
                3.                84.9991     
                3.                84.9991     
                3.1               74.265      
                3.2               62.16       
                3.3               49.3051     
                3.4               35.5146     
                3.5               21.6446     
                3.6               10.2237     
                3.7                4.08401    
                3.8                2.40877    
                3.9                2.13164    
                4.                 2.06663    
                4.                 2.06663    
                4.1                2.05049    
                4.2                2.03064    
                4.3                2.01029    
                4.4                1.99126    
                4.5                1.97541    
                4.6                1.96446    
                4.7                1.95886    
                4.8                1.95903    
                4.9                1.96542    
                5.                 1.9787     




