
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3178centroid  

                0.               529.728E-15  
              100.E-03           241.421E-03  
              200.E-03             1.41781    
              300.E-03             4.1994     
              400.E-03             9.63141    
              500.E-03            19.5989     
              600.E-03            36.0799     
              700.E-03            58.5999     
              800.E-03            84.7887     
              900.E-03           112.228      
                1.               106.981      
                1.               106.981      
                1.1               81.3507     
                1.2               59.7702     
                1.3               39.9943     
                1.4               22.3446     
                1.5                8.2614     
                1.6                1.36679    
                1.7                2.5174     
                1.8                5.97697    
                1.9                6.55382    
                2.                 6.47996    
                2.                 6.47996    
                2.1                6.31232    
                2.2                6.07895    
                2.3                5.81787    
                2.4                5.56402    
                2.5                5.2905     
                2.6                5.03134    
                2.7                4.78664    
                2.8                4.55613    
                2.9                4.33923    
                3.                 4.13465    
                3.                 4.13465    
                3.1                3.7909     
                3.2                2.49485    
                3.3                1.16593    
                3.4                1.48113    
                3.5                6.78856    
                3.6               22.8144     
                3.7               52.5979     
                3.8               88.3373     
                3.9              112.803      
                4.               124.396      
                4.               124.396      
                4.1              124.635      
                4.2              124.238      
                4.3              123.318      
                4.4              122.401      
                4.5              120.679      
                4.6              118.699      
                4.7              116.47       
                4.8              113.981      
                4.9              111.21       
                5.               108.12       




