
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1182centroid  

                0.               529.728E-15  
              100.E-03           238.979E-03  
              200.E-03           737.614E-03  
              300.E-03             1.46488    
              400.E-03             2.61257    
              500.E-03             4.91156    
              600.E-03            10.0236     
              700.E-03            19.2778     
              800.E-03            32.0863     
              900.E-03            47.2128     
                1.                54.3625     
                1.                54.3625     
                1.1               68.1284     
                1.2               75.3513     
                1.3               78.9839     
                1.4               79.4107     
                1.5               77.1549     
                1.6               73.2451     
                1.7               72.9282     
                1.8               82.5507     
                1.9               94.1306     
                2.               101.951      
                2.               101.951      
                2.1              102.397      
                2.2              102.48       
                2.3              102.227      
                2.4              101.976      
                2.5              101.193      
                2.6              100.242      
                2.7               99.1429     
                2.8               97.904      
                2.9               96.5304     
                3.                95.0248     
                3.                95.0248     
                3.1               83.2642     
                3.2               77.492      
                3.3               75.7706     
                3.4               77.0551     
                3.5               80.7113     
                3.6               83.7833     
                3.7               82.3899     
                3.8               74.4551     
                3.9               64.4351     
                4.                59.4882     
                4.                59.4882     
                4.1               58.7042     
                4.2               57.9231     
                4.3               57.2376     
                4.4               56.5563     
                4.5               56.0864     
                4.6               55.744      
                4.7               55.5382     
                4.8               55.4858     
                4.9               55.6098     
                5.                55.9383     




