
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3544centroid  

                0.                 0.         
              100.E-03           241.634E-03  
              200.E-03           763.333E-03  
              300.E-03             1.34329    
              400.E-03             1.77454    
              500.E-03             1.84348    
              600.E-03             1.54166    
              700.E-03             1.17048    
              800.E-03           978.378E-03  
              900.E-03           991.725E-03  
                1.                 1.18413    
                1.                 1.18413    
                1.1                1.56813    
                1.2                2.66425    
                1.3                4.94768    
                1.4                9.35589    
                1.5               17.6943     
                1.6               32.0527     
                1.7               51.4431     
                1.8               69.6268     
                1.9               79.5814     
                2.                83.8052     
                2.                83.8052     
                2.1               83.9631     
                2.2               83.9201     
                2.3               83.6864     
                2.4               83.453      
                2.5               82.9001     
                2.6               82.2396     
                2.7               81.4857     
                2.8               80.6452     
                2.9               79.7184     
                3.                78.6991     
                3.                78.6991     
                3.1               70.0944     
                3.2               59.9777     
                3.3               48.7717     
                3.4               36.288      
                3.5               23.1382     
                3.6               11.4687     
                3.7                4.20555    
                3.8                1.4517     
                3.9              811.595E-03  
                4.               663.242E-03  
                4.               663.242E-03  
                4.1              660.282E-03  
                4.2              665.543E-03  
                4.3              678.609E-03  
                4.4              692.358E-03  
                4.5              719.92E-03   
                4.6              753.291E-03  
                4.7              792.331E-03  
                4.8              837.102E-03  
                4.9              887.936E-03  
                5.               945.536E-03  




