
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1954centroid  

                0.                 0.         
              100.E-03           238.96E-03   
              200.E-03           920.048E-03  
              300.E-03             2.19605    
              400.E-03             4.48588    
              500.E-03             8.86908    
              600.E-03            17.2436     
              700.E-03            30.5703     
              800.E-03            47.5489     
              900.E-03            66.4551     
                1.                78.0156     
                1.                78.0156     
                1.1               93.221      
                1.2              104.179      
                1.3              113.345      
                1.4              119.703      
                1.5              121.44       
                1.6              114.065      
                1.7               99.7648     
                1.8               89.7912     
                1.9               85.9829     
                2.                86.4269     
                2.                86.4269     
                2.1               86.7384     
                2.2               87.0478     
                2.3               87.2971     
                2.4               87.5464     
                2.5               87.6904     
                2.6               87.8366     
                2.7               88.0155     
                2.8               88.2559     
                2.9               88.588      
                3.                89.0465     
                3.                89.0465     
                3.1               93.937      
                3.2              101.526      
                3.3              109.493      
                3.4              117.424      
                3.5              122.846      
                3.6              119.823      
                3.7              107.064      
                3.8               92.2075     
                3.9               81.2207     
                4.                77.2149     
                4.                77.2149     
                4.1               76.9913     
                4.2               76.8656     
                4.3               76.8232     
                4.4               76.781      
                4.5               76.8859     
                4.6               77.0927     
                4.7               77.4275     
                4.8               77.9208     
                4.9               78.6085     
                5.                79.533      




