
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1341centroid  

                0.               529.728E-15  
              100.E-03           238.6E-03    
              200.E-03             1.21515    
              300.E-03             3.36043    
              400.E-03             7.41116    
              500.E-03            14.7697     
              600.E-03            26.8332     
              700.E-03            42.5783     
              800.E-03            59.311      
              900.E-03            74.9835     
                1.                77.385      
                1.                77.385      
                1.1               77.4213     
                1.2               84.8416     
                1.3               96.8166     
                1.4              110.303      
                1.5              121.706      
                1.6              121.69       
                1.7              106.64       
                1.8               84.992      
                1.9               68.9217     
                2.                62.1857     
                2.                62.1857     
                2.1               61.6409     
                2.2               61.2396     
                2.3               61.001      
                2.4               60.7636     
                2.5               60.8119     
                2.6               61.0196     
                2.7               61.4111     
                2.8               62.0197     
                2.9               62.8885     
                3.                64.0707     
                3.                64.0707     
                3.1               82.7351     
                3.2               99.3056     
                3.3              111.271      
                3.4              118.696      
                3.5              118.127      
                3.6              103.983      
                3.7               81.2269     
                3.8               68.9413     
                3.9               69.9958     
                4.                74.8773     
                4.                74.8773     
                4.1               75.7439     
                4.2               76.4713     
                4.3               76.9897     
                4.4               77.5115     
                4.5               77.6736     
                4.6               77.7406     
                4.7               77.7483     
                4.8               77.7286     
                4.9               77.7147     
                5.                77.7461     




