
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0798centroid  

                0.               529.728E-15  
              100.E-03           242.17E-03   
              200.E-03             1.06783    
              300.E-03             2.63625    
              400.E-03             5.16866    
              500.E-03             9.02889    
              600.E-03            14.6362     
              700.E-03            22.1096     
              800.E-03            31.2197     
              900.E-03            41.6081     
                1.                48.367      
                1.                48.367      
                1.1               46.3891     
                1.2               42.9283     
                1.3               38.3365     
                1.4               32.7348     
                1.5               26.1655     
                1.6               19.3177     
                1.7               13.6675     
                1.8               10.2299     
                1.9                8.73524    
                2.                 8.1892     
                2.                 8.1892     
                2.1                8.16342    
                2.2                8.15892    
                2.3                8.17599    
                2.4                8.19312    
                2.5                8.24887    
                2.6                8.31952    
                2.7                8.40332    
                2.8                8.49917    
                2.9                8.61832    
                3.                 8.7263     
                3.                 8.7263     
                3.1                9.82881    
                3.2               11.4295     
                3.3               13.7104     
                3.4               17.1014     
                3.5               22.2524     
                3.6               29.7105     
                3.7               38.5752     
                3.8               46.0933     
                3.9               49.8888     
                4.                51.3966     
                4.                51.3966     
                4.1               51.4575     
                4.2               51.4519     
                4.3               51.3805     
                4.4               51.3091     
                4.5               51.1238     
                4.6               50.8984     
                4.7               50.6394     
                4.8               50.3512     
                4.9               50.0361     
                5.                49.6637     




