
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3668centroid  

                0.               529.728E-15  
              100.E-03           241.915E-03  
              200.E-03           800.807E-03  
              300.E-03             1.48233    
              400.E-03             2.09355    
              500.E-03             2.4167     
              600.E-03             2.38105    
              700.E-03             2.20042    
              800.E-03             2.10868    
              900.E-03             2.1906     
                1.                 3.01767    
                1.                 3.01767    
                1.1                3.61854    
                1.2                5.01427    
                1.3                7.53865    
                1.4               11.9167     
                1.5               19.5474     
                1.6               31.89       
                1.7               47.8095     
                1.8               62.2009     
                1.9               69.8609     
                2.                73.0614     
                2.                73.0614     
                2.1               73.1929     
                2.2               73.181      
                2.3               73.0293     
                2.4               72.8778     
                2.5               72.4864     
                2.6               72.0113     
                2.7               71.4644     
                2.8               70.8527     
                2.9               70.1783     
                3.                69.4389     
                3.                69.4389     
                3.1               63.183      
                3.2               55.4907     
                3.3               46.6005     
                3.4               36.3462     
                3.5               25.1078     
                3.6               14.502      
                3.7                7.11258    
                3.8                3.62695    
                3.9                2.52647    
                4.                 2.18987    
                4.                 2.18987    
                4.1                2.17843    
                4.2                2.18239    
                4.3                2.20138    
                4.4                2.22067    
                4.5                2.26629    
                4.6                2.32193    
                4.7                2.38666    
                4.8                2.46003    
                4.9                2.54207    
                5.                 2.63346    




