
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1569centroid  

                0.               529.728E-15  
              100.E-03           238.227E-03  
              200.E-03             1.19835    
              300.E-03             3.14936    
              400.E-03             6.44134    
              500.E-03            11.4307     
              600.E-03            17.6225     
              700.E-03            23.1565     
              800.E-03            27.0511     
              900.E-03            29.3101     
                1.                26.0655     
                1.                26.0655     
                1.1               16.8837     
                1.2               17.6035     
                1.3               23.8314     
                1.4               33.6067     
                1.5               44.5691     
                1.6               50.2288     
                1.7               46.1215     
                1.8               33.9241     
                1.9               25.9103     
                2.                21.9127     
                2.                21.9127     
                2.1               21.205      
                2.2               20.4107     
                2.3               19.6507     
                2.4               18.8858     
                2.5               18.2803     
                2.6               17.767      
                2.7               17.3442     
                2.8               17.0209     
                2.9               16.9343     
                3.                16.7421     
                3.                16.7421     
                3.1               26.2424     
                3.2               35.1146     
                3.3               41.0689     
                3.4               43.2606     
                3.5               39.4495     
                3.6               27.9022     
                3.7               15.3059     
                3.8               15.2809     
                3.9               25.5925     
                4.                33.4004     
                4.                33.4004     
                4.1               33.6107     
                4.2               33.4625     
                4.3               33.0576     
                4.4               32.6738     
                4.5               31.8766     
                4.6               30.9306     
                4.7               29.8482     
                4.8               28.6402     
                4.9               27.3193     
                5.                25.6784     




