
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0011centroid  

                0.               529.728E-15  
              100.E-03           239.913E-03  
              200.E-03             1.38464    
              300.E-03             4.06849    
              400.E-03             9.31089    
              500.E-03            18.9528     
              600.E-03            35.0553     
              700.E-03            57.3713     
              800.E-03            83.0623     
              900.E-03           109.712      
                1.               103.584      
                1.               103.584      
                1.1               81.3056     
                1.2               62.3467     
                1.3               45.636      
                1.4               31.2053     
                1.5               20.7649     
                1.6               17.1375     
                1.7               19.788      
                1.8               22.0951     
                1.9               21.2942     
                2.                20.3142     
                2.                20.3142     
                2.1               19.9741     
                2.2               19.5479     
                2.3               19.1065     
                2.4               18.6802     
                2.5               18.2817     
                2.6               17.9169     
                2.7               17.5893     
                2.8               17.3019     
                2.9               17.057      
                3.                16.8568     
                3.                16.8568     
                3.1               18.3454     
                3.2               18.0368     
                3.3               16.7238     
                3.4               16.0865     
                3.5               19.2156     
                3.6               31.3858     
                3.7               56.2654     
                3.8               87.4158     
                3.9              109.756      
                4.               120.402      
                4.               120.402      
                4.1              120.665      
                4.2              120.285      
                4.3              119.424      
                4.4              118.193      
                4.5              116.66       
                4.6              114.863      
                4.7              112.815      
                4.8              110.515      
                4.9              107.943      
                5.               105.072      




