
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1275centroid  

                0.               529.728E-15  
              100.E-03           238.739E-03  
              200.E-03             1.37304    
              300.E-03             4.01305    
              400.E-03             9.15748    
              500.E-03            18.5923     
              600.E-03            33.767      
              700.E-03            52.8333     
              800.E-03            72.46       
              900.E-03            90.3294     
                1.                81.1918     
                1.                81.1918     
                1.1               64.2247     
                1.2               58.9613     
                1.3               60.2733     
                1.4               66.0469     
                1.5               74.9427     
                1.6               81.8444     
                1.7               80.6575     
                1.8               69.5915     
                1.9               57.2702     
                2.                51.2979     
                2.                51.2979     
                2.1               50.2851     
                2.2               49.2794     
                2.3               48.4011     
                2.4               47.5306     
                2.5               46.924      
                2.6               46.467      
                2.7               46.1664     
                2.8               46.0391     
                2.9               46.1098     
                3.                46.4102     
                3.                46.4102     
                3.1               60.1236     
                3.2               69.8112     
                3.3               74.2479     
                3.4               74.3005     
                3.5               69.4518     
                3.6               60.3349     
                3.7               54.6078     
                3.8               63.6135     
                3.9               80.0738     
                4.                91.6894     
                4.                91.6894     
                4.1               92.2827     
                4.2               92.3475     
                4.3               91.9599     
                4.4               91.5777     
                4.5               90.4739     
                4.6               89.1226     
                4.7               87.5422     
                4.8               85.7424     
                4.9               83.7295     
                5.                81.5106     




