
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3939centroid  

                0.               529.728E-15  
              100.E-03           242.178E-03  
              200.E-03             1.03604    
              300.E-03             2.48999    
              400.E-03             4.75227    
              500.E-03             8.06502    
              600.E-03            12.7087     
              700.E-03            18.7727     
              800.E-03            26.1184     
              900.E-03            34.5223     
                1.                40.6973     
                1.                40.6973     
                1.1               39.6076     
                1.2               37.4381     
                1.3               34.4379     
                1.4               30.6797     
                1.5               26.153      
                1.6               21.2551     
                1.7               16.9746     
                1.8               14.1232     
                1.9               12.8304     
                2.                12.3157     
                2.                12.3157     
                2.1               12.2887     
                2.2               12.2802     
                2.3               12.2908     
                2.4               12.3013     
                2.5               12.3466     
                2.6               12.4056     
                2.7               12.4769     
                2.8               12.5594     
                2.9               12.6529     
                3.                12.7577     
                3.                12.7577     
                3.1               13.7667     
                3.2               15.1388     
                3.3               16.9779     
                3.4               19.5766     
                3.5               23.3458     
                3.6               28.579      
                3.7               34.5723     
                3.8               39.4727     
                3.9               41.8412     
                4.                42.7428     
                4.                42.7428     
                4.1               42.7743     
                4.2               42.7631     
                4.3               42.7102     
                4.4               42.6573     
                4.5               42.5331     
                4.6               42.3846     
                4.7               42.216      
                4.8               42.0305     
                4.9               41.8297     
                5.                41.6138     




