
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0967centroid  

                0.               529.728E-15  
              100.E-03           239.512E-03  
              200.E-03             1.4782     
              300.E-03             4.47097    
              400.E-03            10.4201     
              500.E-03            21.4961     
              600.E-03            39.7784     
              700.E-03            64.0597     
              800.E-03            91.0948     
              900.E-03           118.027      
                1.               105.201      
                1.               105.201      
                1.1               73.3617     
                1.2               50.5345     
                1.3               32.3256     
                1.4               18.5324     
                1.5               10.5426     
                1.6               10.9596     
                1.7               17.5268     
                1.8               21.8037     
                1.9               20.2774     
                2.                18.9604     
                2.                18.9604     
                2.1               18.473      
                2.2               17.8862     
                2.3               17.2927     
                2.4               16.7123     
                2.5               16.1713     
                2.6               15.6825     
                2.7               15.2436     
                2.8               14.8541     
                2.9               14.5153     
                3.                14.2283     
                3.                14.2283     
                3.1               15.8986     
                3.2               14.9502     
                3.3               12.1921     
                3.4                9.39571    
                3.5                9.84109    
                3.6               19.9877     
                3.7               45.7866     
                3.8               82.7969     
                3.9              112.041      
                4.               127.005      
                4.               127.005      
                4.1              127.234      
                4.2              126.643      
                4.3              125.415      
                4.4              124.192      
                4.5              121.998      
                4.6              119.476      
                4.7              116.628      
                4.8              113.436      
                4.9              109.872      
                5.               105.893      




