
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3260centroid  

                0.               529.728E-15  
              100.E-03           240.602E-03  
              200.E-03           811.747E-03  
              300.E-03             1.6252     
              400.E-03             2.69501    
              500.E-03             4.23765    
              600.E-03             6.85706    
              700.E-03            11.0988     
              800.E-03            16.8369     
              900.E-03            23.6091     
                1.                25.9213     
                1.                25.9213     
                1.1               27.4308     
                1.2               27.468      
                1.3               27.2167     
                1.4               27.8909     
                1.5               31.6405     
                1.6               41.4939     
                1.7               57.8017     
                1.8               74.4814     
                1.9               83.2881     
                2.                86.936      
                2.                86.936      
                2.1               86.9291     
                2.2               86.6736     
                2.3               86.2152     
                2.4               85.758      
                2.5               85.0003     
                2.6               84.1642     
                2.7               83.2598     
                2.8               82.2893     
                2.9               81.2492     
                3.                80.1301     
                3.                80.1301     
                3.1               72.0471     
                3.2               62.6755     
                3.3               52.8312     
                3.4               42.8431     
                3.5               34.0357     
                3.6               28.8514     
                3.7               28.5089     
                3.8               29.6945     
                3.9               29.1835     
                4.                28.5884     
                4.                28.5884     
                4.1               28.3926     
                4.2               28.1411     
                4.3               27.8708     
                4.4               27.6026     
                4.5               27.3365     
                4.6               27.0943     
                4.7               26.8774     
                4.8               26.6877     
                4.9               26.5277     
                5.                26.3997     




