
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0015centroid  

                0.               529.728E-15  
              100.E-03           239.911E-03  
              200.E-03             1.3251     
              300.E-03             3.82033    
              400.E-03             8.65306    
              500.E-03            17.5327     
              600.E-03            32.4604     
              700.E-03            53.3956     
              800.E-03            77.8101     
              900.E-03           103.424      
                1.               100.028      
                1.               100.028      
                1.1               82.6338     
                1.2               67.192      
                1.3               53.2784     
                1.4               41.1447     
                1.5               32.3893     
                1.6               29.4919     
                1.7               31.7564     
                1.8               33.0606     
                1.9               31.4293     
                2.                30.0346     
                2.                30.0346     
                2.1               29.6405     
                2.2               29.1621     
                2.3               28.676      
                2.4               28.2137     
                2.5               27.7885     
                2.6               27.4071     
                2.7               27.0742     
                2.8               26.7944     
                2.9               26.5725     
                3.                26.4131     
                3.                26.4131     
                3.1               28.9504     
                3.2               29.4118     
                3.3               28.5555     
                3.4               27.9901     
                3.5               30.4815     
                3.6               40.6532     
                3.7               61.5605     
                3.8               87.3528     
                3.9              105.458      
                4.               113.965      
                4.               113.965      
                4.1              114.17       
                4.2              113.849      
                4.3              113.133      
                4.4              112.116      
                4.5              110.855      
                4.6              109.385      
                4.7              107.721      
                4.8              105.863      
                4.9              103.799      
                5.               101.507      




