
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3853centroid  

                0.               529.728E-15  
              100.E-03           242.206E-03  
              200.E-03           840.728E-03  
              300.E-03             1.63903    
              400.E-03             2.46673    
              500.E-03             3.11674    
              600.E-03             3.46069    
              700.E-03             3.60737    
              800.E-03             3.77692    
              900.E-03             4.10069    
                1.                 5.70575    
                1.                 5.70575    
                1.1                6.43801    
                1.2                8.0385     
                1.3               10.6268     
                1.4               14.7154     
                1.5               21.196      
                1.6               30.8575     
                1.7               42.6782     
                1.8               52.7684     
                1.9               58.1737     
                2.                60.3505     
                2.                60.3505     
                2.1               60.4576     
                2.2               60.4622     
                2.3               60.3751     
                2.4               60.2075     
                2.5               59.9707     
                2.6               59.6744     
                2.7               59.3266     
                2.8               58.9327     
                2.9               58.4953     
                3.                58.0137     
                3.                58.0137     
                3.1               53.9627     
                3.2               48.8476     
                3.3               42.4827     
                3.4               34.8544     
                3.5               26.1549     
                3.6               17.4011     
                3.7               10.5004     
                3.8                6.62645    
                3.9                5.09701    
                4.                 4.57384    
                4.                 4.57384    
                4.1                4.54955    
                4.2                4.54961    
                4.3                4.57128    
                4.4                4.61194    
                4.5                4.66919    
                4.6                4.74101    
                4.7                4.82584    
                4.8                4.92274    
                4.9                5.03145    
                5.                 5.15253    




