
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3600centroid  

                0.               529.728E-15  
              100.E-03           241.764E-03  
              200.E-03             1.1972     
              300.E-03             3.22491    
              400.E-03             6.85005    
              500.E-03            12.9591     
              600.E-03            22.5972     
              700.E-03            36.0166     
              800.E-03            52.3613     
              900.E-03            70.6086     
                1.                77.01       
                1.                77.01       
                1.1               69.5278     
                1.2               59.7088     
                1.3               48.3276     
                1.4               35.6327     
                1.5               22.3778     
                1.6               10.7716     
                1.7                3.61632    
                1.8              988.235E-03  
                1.9              405.219E-03  
                2.               279.72E-03   
                2.               279.72E-03   
                2.1              278.168E-03  
                2.2              285.446E-03  
                2.3              300.115E-03  
                2.4              321.236E-03  
                2.5              348.229E-03  
                2.6              380.779E-03  
                2.7              418.776E-03  
                2.8              462.326E-03  
                2.9              511.81E-03   
                3.               567.999E-03  
                3.               567.999E-03  
                3.1                1.04709    
                3.2                2.10801    
                3.3                4.33134    
                3.4                8.72364    
                3.5               17.071      
                3.6               31.4571     
                3.7               51.1797     
                3.8               69.6609     
                3.9               80.2539     
                4.                84.6777     
                4.                84.6777     
                4.1               84.8705     
                4.2               84.8353     
                4.3               84.6042     
                4.4               84.2085     
                4.5               83.675      
                4.6               83.0244     
                4.7               82.2704     
                4.8               81.4203     
                4.9               80.4744     
                5.                79.4261     




