
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1952centroid  

                0.                 0.         
              100.E-03           238.952E-03  
              200.E-03           969.135E-03  
              300.E-03             2.39427    
              400.E-03             4.99912    
              500.E-03             9.95844    
              600.E-03            19.1967     
              700.E-03            33.4817     
              800.E-03            51.2839     
              900.E-03            70.7449     
                1.                81.7994     
                1.                81.7994     
                1.1               95.21       
                1.2              105.571      
                1.3              114.912      
                1.4              122.012      
                1.5              124.871      
                1.6              118.34       
                1.7              103.668      
                1.8               91.5019     
                1.9               85.1458     
                2.                84.091      
                2.                84.091      
                2.1               84.2674     
                2.2               84.4887     
                2.3               84.7014     
                2.4               84.9141     
                2.5               85.1081     
                2.6               85.3386     
                2.7               85.6358     
                2.8               86.03       
                2.9               86.5546     
                3.                87.2476     
                3.                87.2476     
                3.1               94.993      
                3.2              104.282      
                3.3              112.968      
                3.4              120.869      
                3.5              125.473      
                3.6              121.01       
                3.7              107.089      
                3.8               92.7749     
                3.9               83.1913     
                4.                80.1897     
                4.                80.1897     
                4.1               80.1314     
                4.2               80.1611     
                4.3               80.2442     
                4.4               80.3273     
                4.5               80.5007     
                4.6               80.7535     
                4.7               81.1142     
                4.8               81.6136     
                4.9               82.2876     
                5.                83.1777     




