
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0860centroid  

                0.               529.728E-15  
              100.E-03           242.194E-03  
              200.E-03             1.05142    
              300.E-03             2.56043    
              400.E-03             4.95173    
              500.E-03             8.52359    
              600.E-03            13.6195     
              700.E-03            20.3419     
              800.E-03            28.5116     
              900.E-03            37.8442     
                1.                44.3298     
                1.                44.3298     
                1.1               42.8447     
                1.2               40.0804     
                1.3               36.3346     
                1.4               31.6971     
                1.5               26.1702     
                1.6               20.274      
                1.7               15.2352     
                1.8               11.9898     
                1.9               10.5753     
                2.                10.0299     
                2.                10.0299     
                2.1               10.0032     
                2.2                9.99717    
                2.3               10.0123     
                2.4               10.0275     
                2.5               10.0805     
                2.6               10.1484     
                2.7               10.2292     
                2.8               10.3219     
                2.9               10.4261     
                3.                10.5422     
                3.                10.5422     
                3.1               11.6245     
                3.2               13.1484     
                3.3               15.2526     
                3.4               18.2918     
                3.5               22.7817     
                3.6               29.1174     
                3.7               36.4836     
                3.8               42.6108     
                3.9               45.6452     
                4.                46.83       
                4.                46.83       
                4.1               46.8761     
                4.2               46.8689     
                4.3               46.809      
                4.4               46.7492     
                4.5               46.5985     
                4.6               46.4161     
                4.7               46.2073     
                4.8               45.9757     
                4.9               45.7233     
                5.                45.4504     




