
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1554centroid  

                0.               529.728E-15  
              100.E-03           238.362E-03  
              200.E-03           658.825E-03  
              300.E-03             1.06154    
              400.E-03             1.25954    
              500.E-03             1.19018    
              600.E-03             1.47559    
              700.E-03             3.43929    
              800.E-03             7.68221    
              900.E-03            13.9618     
                1.                16.3382     
                1.                16.3382     
                1.1               27.8561     
                1.2               34.5009     
                1.3               37.2137     
                1.4               35.3667     
                1.5               28.352      
                1.6               17.4028     
                1.7               11.6278     
                1.8               21.9089     
                1.9               39.7423     
                2.                51.5596     
                2.                51.5596     
                2.1               51.3504     
                2.2               50.584      
                2.3               49.4408     
                2.4               48.3222     
                2.5               46.5949     
                2.6               44.6347     
                2.7               42.4502     
                2.8               40.0469     
                2.9               37.0967     
                3.                34.6198     
                3.                34.6198     
                3.1               18.4494     
                3.2               13.6098     
                3.3               16.2946     
                3.4               24.4372     
                3.5               36.4126     
                3.6               47.6317     
                3.7               49.7094     
                3.8               40.3743     
                3.9               30.2579     
                4.                25.5635     
                4.                25.5635     
                4.1               24.3702     
                4.2               23.1503     
                4.3               22.029      
                4.4               20.9337     
                4.5               20.048      
                4.6               19.2817     
                4.7               18.6307     
                4.8               18.101      
                4.9               17.7048     
                5.                17.6124     




