
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0202centroid  

                0.               529.728E-15  
              100.E-03           240.651E-03  
              200.E-03             1.13579    
              300.E-03             2.98933    
              400.E-03             6.3123     
              500.E-03            12.0981     
              600.E-03            21.6287     
              700.E-03            35.1916     
              800.E-03            51.8304     
              900.E-03            70.3183     
                1.                74.5257     
                1.                74.5257     
                1.1               68.3706     
                1.2               60.7039     
                1.3               52.1726     
                1.4               43.5454     
                1.5               36.13       
                1.6               32.2837     
                1.7               32.9559     
                1.8               34.6628     
                1.9               34.3058     
                2.                33.7589     
                2.                33.7589     
                2.1               33.5559     
                2.2               33.2895     
                2.3               32.9989     
                2.4               32.7104     
                2.5               32.4172     
                2.6               32.1473     
                2.7               31.9024     
                2.8               31.6847     
                2.9               31.4969     
                3.                31.3415     
                3.                31.3415     
                3.1               32.2858     
                3.2               32.0986     
                3.3               31.4        
                3.4               31.4069     
                3.5               34.1083     
                3.6               42.3764     
                3.7               56.666      
                3.8               71.324      
                3.9               78.8233     
                4.                81.8202     
                4.                81.8202     
                4.1               81.7801     
                4.2               81.5213     
                4.3               81.0872     
                4.4               80.6543     
                4.5               79.9674     
                4.6               79.2195     
                4.7               78.4198     
                4.8               77.5709     
                4.9               76.6709     
                5.                75.7124     




