
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1757centroid  

                0.               529.728E-15  
              100.E-03           239.298E-03  
              200.E-03             1.33389    
              300.E-03             3.88203    
              400.E-03             8.88823    
              500.E-03            18.2609     
              600.E-03            34.0683     
              700.E-03            55.6568     
              800.E-03            80.2111     
              900.E-03           105.125      
                1.               100.036      
                1.               100.036      
                1.1               82.5901     
                1.2               70.6217     
                1.3               61.9356     
                1.4               56.1975     
                1.5               54.1704     
                1.6               55.9793     
                1.7               58.7643     
                1.8               56.9281     
                1.9               51.0812     
                2.                47.7816     
                2.                47.7816     
                2.1               47.0904     
                2.2               46.3391     
                2.3               45.6314     
                2.4               44.93       
                2.5               44.3634     
                2.6               43.8921     
                2.7               43.5187     
                2.8               43.252      
                2.9               43.1045     
                3.                43.0916     
                3.                43.0916     
                3.1               50.0434     
                3.2               53.5599     
                3.3               53.8686     
                3.4               52.5757     
                3.5               51.5426     
                3.6               54.4226     
                3.7               65.9345     
                3.8               86.1412     
                3.9              102.825      
                4.               112.055      
                4.               112.055      
                4.1              112.339      
                4.2              112.144      
                4.3              111.548      
                4.4              110.953      
                4.5              109.737      
                4.6              108.324      
                4.7              106.724      
                4.8              104.938      
                4.9              102.955      
                5.               100.763      




