
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0610centroid  

                0.               529.728E-15  
              100.E-03           241.941E-03  
              200.E-03             1.13868    
              300.E-03             2.96271    
              400.E-03             6.10559    
              500.E-03            11.2287     
              600.E-03            19.0943     
              700.E-03            29.8725     
              800.E-03            43.0744     
              900.E-03            57.9879     
                1.                65.2374     
                1.                65.2374     
                1.1               60.4726     
                1.2               53.6621     
                1.3               45.2929     
                1.4               35.6449     
                1.5               25.0291     
                1.6               14.9914     
                1.7                7.94982    
                1.8                4.54482    
                1.9                3.4189     
                2.                 3.05539    
                2.                 3.05539    
                2.1                3.04117    
                2.2                3.04283    
                2.3                3.0602     
                2.4                3.07787    
                2.5                3.12344    
                2.6                3.17983    
                2.7                3.24605    
                2.8                3.32157    
                2.9                3.40641    
                3.                 3.50122    
                3.                 3.50122    
                3.1                4.36404    
                3.2                5.83477    
                3.3                8.28923    
                3.4               12.4955     
                3.5               19.7488     
                3.6               31.4421     
                3.7               46.5558     
                3.8               60.265      
                3.9               67.5977     
                4.                70.6389     
                4.                70.6389     
                4.1               70.7624     
                4.2               70.7505     
                4.3               70.6063     
                4.4               70.4622     
                4.5               70.092      
                4.6               69.6434     
                4.7               69.1279     
                4.8               68.5522     
                4.9               67.9185     
                5.                67.2245     




