
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0279centroid  

                0.                 0.         
              100.E-03           240.931E-03  
              200.E-03           850.564E-03  
              300.E-03             1.76516    
              400.E-03             3.00714    
              500.E-03             4.77146    
              600.E-03             7.56827    
              700.E-03            11.8455     
              800.E-03            17.4945     
              900.E-03            24.1296     
                1.                26.9598     
                1.                26.9598     
                1.1               28.0377     
                1.2               27.9389     
                1.3               27.6485     
                1.4               28.2044     
                1.5               31.4157     
                1.6               39.747      
                1.7               53.2111     
                1.8               66.1247     
                1.9               72.9503     
                2.                75.4969     
                2.                75.4969     
                2.1               75.4628     
                2.2               75.2388     
                2.3               74.8616     
                2.4               74.4855     
                2.5               73.8854     
                2.6               73.231      
                2.7               72.5312     
                2.8               71.7892     
                2.9               70.947      
                3.                70.1679     
                3.                70.1679     
                3.1               64.4559     
                3.2               57.3699     
                3.3               49.3859     
                3.4               41.1042     
                3.5               33.6182     
                3.6               29.0878     
                3.7               28.7448     
                3.8               29.9021     
                3.9               29.665      
                4.                29.2474     
                4.                29.2474     
                4.1               29.0934     
                4.2               28.8893     
                4.3               28.6644     
                4.4               28.441      
                4.5               28.2114     
                4.6               27.9997     
                4.7               27.8076     
                4.8               27.6367     
                4.9               27.4888     
                5.                27.385      




