
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3943centroid  

                0.               529.728E-15  
              100.E-03           242.181E-03  
              200.E-03             1.06596    
              300.E-03             2.62752    
              400.E-03             5.14296    
              500.E-03             8.96599    
              600.E-03            14.5029     
              700.E-03            21.8694     
              800.E-03            30.8454     
              900.E-03            41.0852     
                1.                47.854      
                1.                47.854      
                1.1               45.9624     
                1.2               42.6004     
                1.3               38.116      
                1.4               32.6213     
                1.5               26.1414     
                1.6               19.3313     
                1.7               13.6491     
                1.8               10.1143     
                1.9                8.63055    
                2.                 8.07477    
                2.                 8.07477    
                2.1                8.04918    
                2.2                8.04563    
                2.3                8.06429    
                2.4                8.08299    
                2.5                8.14129    
                2.6                8.21472    
                2.7                8.30144    
                2.8                8.4003     
                2.9                8.51088    
                3.                 8.6336     
                3.                 8.6336     
                3.1                9.75159    
                3.2               11.3757     
                3.3               13.6816     
                3.4               17.087      
                3.5               22.2176     
                3.6               29.584      
                3.7               38.2801     
                3.8               45.6249     
                3.9               49.3317     
                4.                50.8054     
                4.                50.8054     
                4.1               50.8665     
                4.2               50.8638     
                4.3               50.7975     
                4.4               50.7313     
                4.5               50.5544     
                4.6               50.3382     
                4.7               50.089      
                4.8               49.8111     
                4.9               49.5069     
                5.                49.1766     




