
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3419centroid  

                0.               529.728E-15  
              100.E-03           241.341E-03  
              200.E-03             1.27292    
              300.E-03             3.56457    
              400.E-03             7.82033    
              500.E-03            15.2801     
              600.E-03            27.3357     
              700.E-03            44.0564     
              800.E-03            64.2403     
              900.E-03            86.416      
                1.                90.4093     
                1.                90.4093     
                1.1               77.3134     
                1.2               63.3563     
                1.3               48.4263     
                1.4               33.0004     
                1.5               17.998      
                1.6                6.40012    
                1.7                1.04311    
                1.8              318.947E-03  
                1.9              465.524E-03  
                2.               555.402E-03  
                2.               555.402E-03  
                2.1              541.757E-03  
                2.2              516.319E-03  
                2.3              483.443E-03  
                2.4              452.553E-03  
                2.5              413.71E-03   
                2.6              376.766E-03  
                2.7              342.64E-03   
                2.8              311.878E-03  
                2.9              284.837E-03  
                3.               261.776E-03  
                3.               261.776E-03  
                3.1              235.64E-03   
                3.2              538.862E-03  
                3.3                1.84872    
                3.4                5.4492     
                3.5               13.7762     
                3.6               30.206      
                3.7               54.6949     
                3.8               79.6072     
                3.9               94.2801     
                4.               100.692      
                4.               100.692      
                4.1              100.888      
                4.2              100.755      
                4.3              100.324      
                4.4               99.895      
                4.5               98.9883     
                4.6               97.9293     
                4.7               96.7334     
                4.8               95.4042     
                4.9               93.9353     
                5.                92.3115     




