
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0939centroid  

                0.               529.728E-15  
              100.E-03           239.649E-03  
              200.E-03           815.019E-03  
              300.E-03             1.73252    
              400.E-03             3.20902    
              500.E-03             5.93431    
              600.E-03            11.2976     
              700.E-03            20.2444     
              800.E-03            32.1901     
              900.E-03            46.0531     
                1.                50.5497     
                1.                50.5497     
                1.1               56.5324     
                1.2               58.1779     
                1.3               57.8394     
                1.4               56.7792     
                1.5               57.1099     
                1.6               61.9341     
                1.7               73.4297     
                1.8               88.4941     
                1.9               97.7317     
                2.               102.339      
                2.               102.339      
                2.1              102.371      
                2.2              102.109      
                2.3              101.607      
                2.4              101.107      
                2.5              100.253      
                2.6               99.3056     
                2.7               98.2774     
                2.8               97.1723     
                2.9               95.9884     
                3.                94.7192     
                3.                94.7192     
                3.1               85.8552     
                3.2               77.3787     
                3.3               69.7111     
                3.4               63.1564     
                3.5               58.9726     
                3.6               58.5031     
                3.7               60.9054     
                3.8               61.3572     
                3.9               57.8942     
                4.                55.7191     
                4.                55.7191     
                4.1               55.2188     
                4.2               54.6473     
                4.3               54.0832     
                4.4               53.5226     
                4.5               53.0323     
                4.6               52.6099     
                4.7               52.2598     
                4.8               51.99       
                4.9               51.8109     
                5.                51.7345     




