
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0862centroid  

                0.               529.728E-15  
              100.E-03           242.193E-03  
              200.E-03             1.03605    
              300.E-03             2.48995    
              400.E-03             4.75209    
              500.E-03             8.06453    
              600.E-03            12.7077     
              700.E-03            18.7708     
              800.E-03            26.1155     
              900.E-03            34.5184     
                1.                40.6933     
                1.                40.6933     
                1.1               39.6028     
                1.2               37.4336     
                1.3               34.4342     
                1.4               30.6771     
                1.5               26.1516     
                1.6               21.2548     
                1.7               16.9753     
                1.8               14.1244     
                1.9               12.8319     
                2.                12.3173     
                2.                12.3173     
                2.1               12.2903     
                2.2               12.2817     
                2.3               12.2923     
                2.4               12.3028     
                2.5               12.3481     
                2.6               12.407      
                2.7               12.4783     
                2.8               12.5607     
                2.9               12.6542     
                3.                12.759      
                3.                12.759      
                3.1               13.7676     
                3.2               15.1392     
                3.3               16.9779     
                3.4               19.576      
                3.5               23.3443     
                3.6               28.5762     
                3.7               34.568      
                3.8               39.4674     
                3.9               41.836      
                4.                42.738      
                4.                42.738      
                4.1               42.7696     
                4.2               42.7584     
                4.3               42.7056     
                4.4               42.6528     
                4.5               42.5286     
                4.6               42.3801     
                4.7               42.2116     
                4.8               42.0261     
                4.9               41.8253     
                5.                41.6094     




