
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1842centroid  

                0.                 0.         
              100.E-03           239.319E-03  
              200.E-03           740.178E-03  
              300.E-03             1.46798    
              400.E-03             2.61145    
              500.E-03             4.8838     
              600.E-03             9.88326    
              700.E-03            18.8541     
              800.E-03            31.2186     
              900.E-03            45.7791     
                1.                51.5898     
                1.                51.5898     
                1.1               62.9298     
                1.2               68.2201     
                1.3               70.2885     
                1.4               69.8928     
                1.5               68.2631     
                1.6               67.5531     
                1.7               72.4334     
                1.8               86.0062     
                1.9               98.6487     
                2.               106.366      
                2.               106.366      
                2.1              106.701      
                2.2              106.652      
                2.3              106.263      
                2.4              105.876      
                2.5              104.958      
                2.6              103.875      
                2.7              102.642      
                2.8              101.265      
                2.9               99.7434     
                3.                98.0732     
                3.                98.0732     
                3.1               85.2051     
                3.2               77.0005     
                3.3               72.2982     
                3.4               70.3647     
                3.5               71.2795     
                3.6               73.6311     
                3.7               74.1996     
                3.8               69.3026     
                3.9               61.2665     
                4.                57.0884     
                4.                57.0884     
                4.1               56.3515     
                4.2               55.5887     
                4.3               54.8964     
                4.4               54.2088     
                4.5               53.6959     
                4.6               53.2952     
                4.7               53.0135     
                4.8               52.864      
                4.9               52.8653     
                5.                53.0397     




