
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2053centroid  

                0.               529.728E-15  
              100.E-03           238.647E-03  
              200.E-03             1.39349    
              300.E-03             4.06024    
              400.E-03             9.20201    
              500.E-03            18.4249     
              600.E-03            32.8692     
              700.E-03            50.4928     
              800.E-03            67.4762     
              900.E-03            82.0355     
                1.                70.1759     
                1.                70.1759     
                1.1               52.1722     
                1.2               47.1731     
                1.3               49.4993     
                1.4               57.0927     
                1.5               68.0001     
                1.6               77.2345     
                1.7               76.8075     
                1.8               64.75       
                1.9               52.3106     
                2.                46.2725     
                2.                46.2725     
                2.1               45.1493     
                2.2               44.0368     
                2.3               43.0477     
                2.4               42.2022     
                2.5               41.5045     
                2.6               40.9591     
                2.7               40.576      
                2.8               40.3717     
                2.9               40.3701     
                3.                40.6008     
                3.                40.6008     
                3.1               54.3121     
                3.2               63.8114     
                3.3               68.3162     
                3.4               67.8788     
                3.5               61.685      
                3.6               50.6766     
                3.7               43.1758     
                3.8               51.8868     
                3.9               70.5927     
                4.                83.3796     
                4.                83.3796     
                4.1               83.9262     
                4.2               83.8409     
                4.3               83.2769     
                4.4               82.3259     
                4.5               81.0437     
                4.6               79.467      
                4.7               77.6186     
                4.8               75.5129     
                4.9               73.1616     
                5.                70.5803     




