
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0289centroid  

                0.                 0.         
              100.E-03           240.911E-03  
              200.E-03           731.076E-03  
              300.E-03             1.26968    
              400.E-03             1.72069    
              500.E-03             2.04387    
              600.E-03             2.54531    
              700.E-03             3.71674    
              800.E-03             5.65633    
              900.E-03             8.11919    
                1.                 8.27782    
                1.                 8.27782    
                1.1                8.88293    
                1.2                9.21088    
                1.3               10.113      
                1.4               12.8367     
                1.5               19.7647     
                1.6               34.2152     
                1.7               56.2813     
                1.8               78.4598     
                1.9               91.6308     
                2.                97.2012     
                2.                97.2012     
                2.1               97.3214     
                2.2               97.1259     
                2.3               96.6559     
                2.4               96.1871     
                2.5               95.2892     
                2.6               94.2618     
                2.7               93.1178     
                2.8               91.8593     
                2.9               90.3384     
                3.                88.9646     
                3.                88.9646     
                3.1               76.8168     
                3.2               63.6073     
                3.3               50.1407     
                3.4               36.3172     
                3.5               23.2864     
                3.6               13.7972     
                3.7               10.0613     
                3.8                9.8286     
                3.9                9.60522    
                4.                 9.37958    
                4.                 9.37958    
                4.1                9.29474    
                4.2                9.1832     
                4.3                9.06166    
                4.4                8.94239    
                4.5                8.82229    
                4.6                8.71385    
                4.7                8.61778    
                4.8                8.53483    
                4.9                8.46591    
                5.                 8.42156    




