
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1884centroid  

                0.                 0.         
              100.E-03           239.057E-03  
              200.E-03             1.17539    
              300.E-03             3.23545    
              400.E-03             7.20227    
              500.E-03            14.6781     
              600.E-03            27.6661     
              700.E-03            46.0287     
              800.E-03            67.3566     
              900.E-03            89.31       
                1.                92.5119     
                1.                92.5119     
                1.1               91.1243     
                1.2               92.0836     
                1.3               95.0378     
                1.4               98.8841     
                1.5              102.682      
                1.6              102.608      
                1.7               96.4418     
                1.8               86.2388     
                1.9               76.4937     
                2.                72.1991     
                2.                72.1991     
                2.1               71.6884     
                2.2               71.2182     
                2.3               70.8323     
                2.4               70.4474     
                2.5               70.2369     
                2.6               70.1386     
                2.7               70.1696     
                2.8               70.3529     
                2.9               70.7169     
                3.                71.2955     
                3.                71.2955     
                3.1               82.958      
                3.2               92.0059     
                3.3               97.5599     
                3.4              100.55       
                3.5              100.306      
                3.6               95.4621     
                3.7               89.1368     
                3.8               88.8378     
                3.9               91.5819     
                4.                94.9085     
                4.                94.9085     
                4.1               95.2357     
                4.2               95.4159     
                4.3               95.4281     
                4.4               95.4401     
                4.5               95.1826     
                4.6               94.8615     
                4.7               94.5012     
                4.8               94.1211     
                4.9               93.7387     
                5.                93.3724     




