
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3780centroid  

                0.               529.728E-15  
              100.E-03           242.037E-03  
              200.E-03             1.15108    
              300.E-03             3.02174    
              400.E-03             6.27687    
              500.E-03            11.6252     
              600.E-03            19.8794     
              700.E-03            31.2224     
              800.E-03            45.1375     
              900.E-03            60.8593     
                1.                68.5433     
                1.                68.5433     
                1.1               63.4028     
                1.2               55.9806     
                1.3               46.8442     
                1.4               36.298      
                1.5               24.6792     
                1.6               13.7017     
                1.7                6.0852     
                1.8                2.55459    
                1.9                1.48961    
                2.                 1.17961    
                2.                 1.17961    
                2.1                1.17138    
                2.2                1.17883    
                2.3                1.20112    
                2.4                1.22368    
                2.5                1.27189    
                2.6                1.32955    
                2.7                1.39578    
                2.8                1.47011    
                2.9                1.55256    
                3.                 1.64375    
                3.                 1.64375    
                3.1                2.42477    
                3.2                3.86888    
                3.3                6.40254    
                3.4               10.863      
                3.5               18.668      
                3.6               31.337      
                3.7               47.7771     
                3.8               62.7789     
                3.9               70.9249     
                4.                74.3541     
                4.                74.3541     
                4.1               74.5101     
                4.2               74.524      
                4.3               74.396      
                4.4               74.268      
                4.5               73.8926     
                4.6               73.4279     
                4.7               72.8866     
                4.8               72.2763     
                4.9               71.6004     
                5.                70.8568     




