
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3195centroid  

                0.               529.728E-15  
              100.E-03           240.372E-03  
              200.E-03           727.503E-03  
              300.E-03             1.30186    
              400.E-03             1.91459    
              500.E-03             2.72171    
              600.E-03             4.35102    
              700.E-03             7.46122    
              800.E-03            11.9777     
              900.E-03            17.4032     
                1.                18.0944     
                1.                18.0944     
                1.1               19.6819     
                1.2               19.7582     
                1.3               19.6071     
                1.4               20.652      
                1.5               25.547      
                1.6               38.2988     
                1.7               60.0339     
                1.8               83.8186     
                1.9               97.9692     
                2.               104.307      
                2.               104.307      
                2.1              104.402      
                2.2              104.12       
                2.3              103.523      
                2.4              102.929      
                2.5              101.856      
                2.6              100.642      
                2.7               99.299      
                2.8               97.8257     
                2.9               96.2125     
                3.                94.441      
                3.                94.441      
                3.1               80.6196     
                3.2               66.4039     
                3.3               52.6929     
                3.4               39.4505     
                3.5               28.1303     
                3.6               21.5628     
                3.7               20.9441     
                3.8               22.1706     
                3.9               21.5247     
                4.                20.8552     
                4.                20.8552     
                4.1               20.6364     
                4.2               20.361      
                4.3               20.0702     
                4.4               19.783      
                4.5               19.5046     
                4.6               19.2532     
                4.7               19.0295     
                4.8               18.8349     
                4.9               18.6716     
                5.                18.542      




